1.8125,2.1,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
0.0,2.1,0.0,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
0.0,2.1,0.0,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
0.0,2.1,0.0,2.1,2.1,2.06875,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
0.0,2.1,0.0,2.1,2.1,2.033333333333333,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.06875,2.1,0.0,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
0.0,2.1,0.0,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.06875,2.1,0.0,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.033333333333333,2.1,2.1,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,1.8125,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.033333333333333,2.1,2.06875,2.1,2.1,2.06875,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
0.0,2.1,2.033333333333333,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.033333333333333,2.1,2.1,2.1,2.1,2.033333333333333,2.1,2.1,2.1,2.1,2.1,1.8125,1.9666666666666668,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.1,2.1,2.1,1.8125,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.0625,2.1,2.1,0.0,1.9708333333333334,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,0.0,2.0375,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.9708333333333334,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.002083333333333,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.8125,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.033333333333333,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.8125,2.1,2.1,2.033333333333333,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,2.06875,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.0625,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,0.0,2.0375,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,1.9666666666666668,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.033333333333333,1.8125,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.033333333333333,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.8125,2.1,2.1,2.033333333333333,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.9708333333333334,2.1,2.1,2.033333333333333,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,1.9708333333333334,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.0375,2.1,2.1,2.1,2.1,1.9708333333333334,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.033333333333333,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.8125,2.1,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.0625,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,2.0375,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.0625,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.033333333333333,2.06875,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.1,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.002083333333333,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.033333333333333,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.1,0.0,2.1,2.1,2.1,2.1,0.0,1.8125,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.06875,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.0625,0.0,2.1,2.1,2.1,2.1,2.0375,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,1.8125,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,2.06875,1.8125,2.1,2.1,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,2.06875,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,2.0625,2.1,2.1,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.033333333333333,2.1,2.1,0.0,2.033333333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,2.06875,2.1,2.1,2.06875,2.002083333333333,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,1.9354166666666668,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,0.0,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
2.1,2.1,1.8125,2.1,2.1,0.0,2.1,2.1,2.1,2.1,2.1,0.0,0.0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
